Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,7,0.0,47,376896876927988,18,30.700000762939453,-131.13021850585938,0.15140274167060852,16,0.0,0.1070568785071373,1561097980,,,,0,,5,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,16,0.0,47,376896870779383,20,29.100000381469727,-62.531532287597656,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,39,0.0,47,376896870675151,22,27.799999237060547,-75.2299575805664,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,194,0.0,15,376910859751851,25,26.200000762939453,125.85430145263672,0.2224990874528885,16,0.0,0.15732909739017487,1575420030,,,,0,,4,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,6,0.0,47,376896872772011,23,26.899999618530273,-38.430946350097656,0.20850275456905365,16,0.0,0.14743229746818542,1561097980,,,,0,,5,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,8,0.0,3072,17423336,23,27.200000762939453,75.363037109375,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,6,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,7,0.0,3072,18652789,23,27.399999618530273,-285.7377014160156,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,6,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,7,0.0,239,42092935555538,29,24.399999618530273,-239.3538360595703,0.2657030522823334,16,0.0,0.18787862360477448,1604812540,,,,0,,3,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,30,0.0,3072,18741443,27,25.200000762939453,331.3426513671875,0.24507398903369904,16,0.0,0.17329181730747223,1575420030,,,,0,,6,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,32,0.0,47,376896927254346,26,25.399999618530273,93.42573547363281,0.24029220640659332,16,0.0,0.16991062462329865,1561097980,,,,0,,5,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,40,0.0,47,376896875055283,26,25.5,-175.7300567626953,0.23795360326766968,16,0.0,0.1682569980621338,1561097980,,,,0,,5,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,27,0.0,3072,20539124,30,23.899999618530273,-140.9668731689453,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,37,0.0,47,376896923524125,31,23.399999618530273,230.15650939941406,0.29536861181259155,16,0.0,0.20885515213012695,1561097980,,,,0,,5,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,11,0.0,239,42092927704153,34,22.399999618530273,-233.282958984375,0.3302946388721466,16,0.0,0.23355133831501007,1602000000,,,,0,,3,1.2999999523162842,17.399999618530273,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,23,0.0,47,376896915423759,33,22.600000381469727,430.1279296875,0.32283055782318115,16,0.0,0.22827348113059998,1561097980,,,,0,,5,1.2999999523162842,17.600000381469727,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,20,0.0,47,376896920306444,32,23.200000762939453,-467.3347473144531,0.3018958866596222,16,0.0,0.21347057819366455,1561097980,,,,0,,5,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,9,0.0,47,376896871889746,34,22.299999237060547,-23.872501373291016,0.3341241180896759,16,0.0,0.23625916242599487,1561097980,,,,0,,5,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,1863795742460332,
Raw,1730968892999,4001351640,18,0.0,-1415004106998648320,0.0,50.034610748291016,37.61627197265625,0.0,0,6,0.0,239,42092931382987,31,23.399999618530273,465.399658203125,0.29536861181259155,16,0.0,0.20885515213012695,1599750020,,,,0,,3,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,1863795742460332,
Fix,FLP,12.9282324000,77.5195263000,101.89287666423265,2.7777777,6.5647717,292.2861,1730968894732,,,1732751994545413,,1,,,
Fix,FLP,12.9282324000,77.5195263000,101.39706617951352,2.7777777,6.4904284,292.08438,1730968894997,,,1732752259838644,,1,,,
Fix,FLP,12.9282324000,77.5195263000,100.73921890634195,2.7777777,6.271807,292.72943,1730968895274,,,1732752536471644,,1,,,
Fix,GPS,12.9282324000,77.5195263000,100.03126599145929,2.7777777,6.107451,293.1446,1730968895553,,,1732752816104451,,1,,,
Fix,FLP,12.9282324000,77.5195263000,100.03126599145929,2.7777777,6.107451,293.1446,1730968895553,,,1732752816104451,,1,,,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,8,0.0,15,376911927974040,13,35.599998474121094,-392.92474365234375,0.10679652541875839,16,0.0,0.07551582157611847,1575420030,,,,0,,1,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,7,0.0,15,376911919948127,21,28.700000762939453,-98.88589477539062,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,3,0.0,15,376911930106608,22,27.5,362.1992492675781,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,27,0.0,15,376911926877480,17,31.5,-111.95925903320312,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,16,0.0,15,376911926740316,20,28.799999237060547,597.2462158203125,0.17654122412204742,16,0.0,0.12483230233192444,1575420030,,,,0,,1,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,4,0.0,15,376911929935727,28,24.5,-340.3081359863281,0.26298487186431885,16,0.0,0.18595659732818604,1575420030,,,,0,,1,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,10,0.0,47,376897876848393,18,30.799999237060547,-141.81167602539062,0.15023136138916016,16,0.0,0.10622859746217728,1561097980,,,,0,,5,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,196,0.0,15,376911876605921,19,29.700000762939453,-31.442626953125,0.16391023993492126,16,0.0,0.1159009337425232,1575420030,,,,0,,4,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,28,0.0,47,376897915547741,22,27.899999618530273,-224.3069610595703,0.19069050252437592,16,0.0,0.13483725488185883,1561097980,,,,0,,5,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,7,0.0,47,376897876928355,18,30.5,-132.15234375,0.15378700196743011,16,0.0,0.10874278843402863,1561097980,,,,0,,5,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,16,0.0,47,376897870779639,20,28.899999618530273,-60.91891098022461,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,39,0.0,47,376897870675429,22,27.799999237060547,-74.38384246826172,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,7,0.0,239,42093935556322,26,25.700000762939453,-238.83535766601562,0.23337766528129578,16,0.0,0.16502134501934052,1604812540,,,,0,,3,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,194,0.0,15,376911859751465,25,26.200000762939453,125.82661437988281,0.2224990874528885,16,0.0,0.15732909739017487,1575420030,,,,0,,4,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,6,0.0,47,376897872772130,23,26.899999618530273,-38.614742279052734,0.20850275456905365,16,0.0,0.14743229746818542,1561097980,,,,0,,5,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,32,0.0,47,376897927254080,26,25.399999618530273,93.56877136230469,0.24029220640659332,16,0.0,0.16991062462329865,1561097980,,,,0,,5,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,8,0.0,3072,17423089,23,27.0,75.80634307861328,0.20661157369613647,16,0.0,0.14609503746032715,1575420030,,,,0,,6,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,7,0.0,3072,18653777,23,27.200000762939453,-286.8475036621094,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,6,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,40,0.0,47,376897875055817,26,25.5,-175.7760467529297,0.23795360326766968,16,0.0,0.1682569980621338,1561097980,,,,0,,5,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,11,0.0,239,42093927704842,32,23.100000381469727,-233.70870971679688,0.3052409589290619,16,0.0,0.21583588421344757,1602000000,,,,0,,3,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,27,0.0,3072,20539526,30,23.899999618530273,-141.1630401611328,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,20,0.0,47,376897920308005,32,23.200000762939453,-466.871826171875,0.3018958866596222,16,0.0,0.21347057819366455,1561097980,,,,0,,5,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,37,0.0,47,376897923523349,31,23.399999618530273,229.33157348632812,0.29536861181259155,16,0.0,0.20885515213012695,1561097980,,,,0,,5,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,23,0.0,47,376897915422253,33,22.600000381469727,430.1445617675781,0.32283055782318115,16,0.0,0.22827348113059998,1561097980,,,,0,,5,1.2999999523162842,17.600000381469727,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,9,0.0,47,376897871889795,34,22.299999237060547,-25.53241729736328,0.3341241180896759,16,0.0,0.23625916242599487,1561097980,,,,0,,5,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,6,0.0,239,42093931381416,31,23.299999237060547,465.20831298828125,0.2986055314540863,16,0.0,0.21114397048950195,1599750020,,,,0,,3,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,1863797549754417,
Raw,1730968893999,5001351640,18,0.0,-1415004106998648320,0.0,10.018038749694824,38.724552154541016,0.0,0,9,0.0,239,42093926165713,41,20.600000381469727,587.9890747070312,0.4109138548374176,16,0.0,0.2905571758747101,1600875010,,,,0,,3,1.2999999523162842,15.600000381469727,0.0,0.0,0.0,0.0,C,1863797549754417,
Fix,FLP,12.9282402000,77.5195064000,100.52402130674646,2.7777777,5.273352,293.74005,1730968895829,,,1732753091770913,,1,,,
Fix,FLP,12.9282402000,77.5195064000,100.24273384458326,2.7777777,6.927909,292.594,1730968896105,,,1732753368310720,,1,,,
Fix,FLP,12.9282402000,77.5195064000,101.3783797054765,2.7777777,6.3387637,292.10968,1730968896381,,,1732753643960181,,1,,,
Fix,GPS,12.9282402000,77.5195064000,101.68204717661486,2.7777777,6.870983,292.3682,1730968896519,,,1732753782163104,,1,,,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,8,0.0,15,376912927975441,14,35.400001525878906,-393.42364501953125,0.1082063764333725,16,0.0,0.07651273161172867,1575420030,,,,0,,1,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,3,0.0,15,376912930105441,21,28.299999237060547,361.8865661621094,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,1,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,7,0.0,15,376912919948484,21,28.700000762939453,-98.81356811523438,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,27,0.0,15,376912926877959,18,31.100000381469727,-111.5308837890625,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,1,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,16,0.0,15,376912926738377,21,28.700000762939453,596.7374267578125,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,9,0.0,15,376912924676404,32,23.200000762939453,-537.3892211914062,0.3018958866596222,16,0.0,0.21347057819366455,1575420030,,,,0,,1,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,4,0.0,15,376912929936872,29,24.399999618530273,-340.6578369140625,0.2657030522823334,16,0.0,0.18787862360477448,1575420030,,,,0,,1,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,10,0.0,47,376898876848915,18,30.700000762939453,-140.89317321777344,0.15140274167060852,16,0.0,0.1070568785071373,1561097980,,,,0,,5,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,7,0.0,239,42094935557192,24,26.799999237060547,-239.14788818359375,0.21042001247406006,16,0.0,0.1487879902124405,1604812540,,,,0,,3,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,28,0.0,47,376898915548566,22,27.799999237060547,-225.21609497070312,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,196,0.0,15,376912876606130,19,29.5,-32.996707916259766,0.16659724712371826,16,0.0,0.11780091375112534,1575420030,,,,0,,4,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,16,0.0,47,376898870779855,20,28.799999237060547,-59.85481643676758,0.17654122412204742,16,0.0,0.12483230233192444,1561097980,,,,0,,5,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,39,0.0,47,376898870675714,22,27.700000762939453,-72.7770004272461,0.19406546652317047,16,0.0,0.13722369074821472,1561097980,,,,0,,5,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,32,0.0,47,376898927253808,26,25.399999618530273,93.24324035644531,0.24029220640659332,16,0.0,0.16991062462329865,1561097980,,,,0,,5,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,6,0.0,47,376898872772330,24,26.700000762939453,-40.006317138671875,0.21236379444599152,16,0.0,0.1501624435186386,1561097980,,,,0,,5,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,37,0.0,47,376898923522689,30,23.700000762939453,229.10850524902344,0.28596755862236023,16,0.0,0.20220765471458435,1561097980,,,,0,,5,1.2999999523162842,18.700000762939453,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,8,0.0,3072,17422913,23,26.899999618530273,75.91216278076172,0.20850275456905365,16,0.0,0.14743229746818542,1575420030,,,,0,,6,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,20,0.0,47,376898920309662,29,24.200000762939453,-469.11181640625,0.2712673544883728,16,0.0,0.1918131411075592,1561097980,,,,0,,5,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,194,0.0,15,376912859751063,25,26.100000381469727,125.43968963623047,0.22461310029029846,16,0.0,0.1588239222764969,1575420030,,,,0,,4,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,7,0.0,3072,18654860,23,27.0,-286.8041687011719,0.20661157369613647,16,0.0,0.14609503746032715,1575420030,,,,0,,6,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,40,0.0,47,376898875056401,26,25.399999618530273,-175.9173126220703,0.24029220640659332,16,0.0,0.16991062462329865,1561097980,,,,0,,5,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,11,0.0,239,42094927705715,29,24.100000381469727,-233.64219665527344,0.27411526441574097,16,0.0,0.19382689893245697,1602000000,,,,0,,3,1.2999999523162842,19.100000381469727,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,27,0.0,3072,20540021,30,23.899999618530273,-142.2113494873047,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,23,0.0,47,376898915420935,33,22.600000381469727,430.5619201660156,0.32283055782318115,16,0.0,0.22827348113059998,1561097980,,,,0,,5,1.2999999523162842,17.600000381469727,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,7,0.0,46,376898876928794,19,29.799999237060547,-130.6715545654297,0.16259105503559113,16,0.0,0.11496813595294952,1561097980,,,,0,,5,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,9,0.0,239,42094926163773,39,20.899999618530273,587.30322265625,0.3955540060997009,16,0.0,0.2796962261199951,1600875010,,,,0,,3,1.2999999523162842,15.899999618530273,0.0,0.0,0.0,0.0,C,1863799081847986,
Raw,1730968895000,6001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.75679397583008,0.0,0,6,0.0,239,42094931379727,32,23.100000381469727,466.7329406738281,0.3052409589290619,16,0.0,0.21583588421344757,1599750020,,,,0,,3,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1863799081847986,
Fix,FLP,12.9282402000,77.5195064000,100.64196898759262,2.7777777,6.6306677,292.73007,1730968896660,,,1732753922829874,,1,,,
Fix,FLP,12.9282334000,77.5194816000,100.96294770141046,2.7777777,6.1524434,255.158,1730968896935,,,1732754197495181,,1,,,
Fix,FLP,12.9282334000,77.5194816000,101.21048118957661,2.7777777,5.0404186,255.55446,1730968897208,,,1732754470882835,,1,,,
Fix,GPS,12.9282334000,77.5194816000,101.48527939622761,2.7777777,6.071961,256.6792,1730968897484,,,1732754747098334,,1,,,
Fix,FLP,12.9282334000,77.5194816000,101.48527939622761,2.7777777,6.071961,256.6792,1730968897484,,,1732754747098334,,1,,,
Raw,1730968896000,7001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.51388168334961,0.0,0,3,0.0,15,376913930104202,18,30.5,362.50030517578125,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,1,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1863800274623882,
Raw,1730968896000,7001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.51388168334961,0.0,0,8,0.0,15,376913927976747,14,35.29999923706055,-393.6704406738281,0.10892178863286972,19,-10007.277489584681,0.1721654236316681,1575420030,,,,0,,1,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1863800274623882,
Raw,1730968896000,7001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.51388168334961,0.0,0,7,0.0,15,376913919948829,20,28.899999618530273,-97.94488525390625,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1863800274623882,
Raw,1730968896000,7001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.51388168334961,0.0,0,9,0.0,15,376913924678166,24,26.799999237060547,-537.3280029296875,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,1,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1863800274623882,
Raw,1730968896000,7001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.51388168334961,0.0,0,27,0.0,15,376913926878295,18,30.700000762939453,-111.34383392333984,0.15140274167060852,16,0.0,0.1070568785071373,1575420030,,,,0,,1,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1863800274623882,
Raw,1730968896000,7001351701,18,0.0,-1415004106998648320,0.0,10.018038749694824,37.51388168334961,0.0,0,16,0.0,15,376913926736451,21,28.5,597.4120483398438,0.18107740581035614,16,0.0,0.12803983688354492,1575420030,,,,0,,1,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1863800274623882,
