UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,64,21,3,15,1602000000,17.50,187.0,12.0,0,1,0,17.5
,64,22,3,19,1603687550,18.50,299.0,28.0,0,1,0,18.5
,64,23,3,17,1604249980,24.00,192.0,22.0,0,1,0,24.0
,64,24,3,3,1604812540,21.20,12.0,25.0,0,1,1,21.2
,64,25,3,4,1605374980,19.90,323.0,14.0,1,1,1,19.9
,64,26,5,28,1561097980,31.10,217.0,33.0,0,1,0,31.1
,64,27,5,27,1561097980,25.10,270.0,26.0,0,1,0,25.1
,64,28,5,25,1561097980,28.70,73.0,56.0,0,1,0,28.7
,64,29,5,24,1561097980,22.70,42.0,10.0,0,1,0,22.7
,64,30,5,23,1561097980,37.60,180.0,49.0,0,1,0,37.6
,64,31,5,16,1561097980,28.90,23.0,49.0,0,1,0,28.9
,64,32,5,14,1561097980,19.40,80.0,16.0,0,1,0,19.4
,64,33,5,13,1561097980,27.60,81.0,61.0,1,1,0,27.6
,64,34,5,9,1561097980,29.50,12.0,70.0,0,1,0,29.5
,64,35,5,8,1561097980,20.80,101.0,50.0,0,1,0,20.8
,64,36,5,7,1561097980,16.80,144.0,15.0,1,1,0,16.8
,64,37,5,6,1561097980,26.40,21.0,57.0,0,1,0,26.4
,64,38,5,5,1561097980,25.50,240.0,63.0,0,1,0,25.5
,64,39,5,3,1561097980,26.00,106.0,49.0,0,1,0,26.0
,64,40,5,2,1561097980,26.70,147.0,75.0,1,1,0,26.7
,64,41,5,1,1561097980,20.20,94.0,13.0,0,1,0,20.2
,64,42,4,194,1575420030,19.30,87.0,13.0,0,1,0,19.3
,64,43,4,196,1575420030,23.00,78.0,29.0,1,1,0,23.0
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,18.50,78.0,29.0,0,1,0,18.5
,64,46,6,4,1575420030,27.00,15.0,34.0,0,1,0,27.0
,64,47,6,6,1575420030,24.40,341.0,41.0,0,1,1,24.4
,64,48,6,9,1575420030,22.50,310.0,35.0,1,1,0,22.5
,64,49,6,10,1575420030,27.10,196.0,61.0,0,1,0,27.1
,64,50,6,11,1575420030,16.50,270.0,65.0,0,1,0,16.5
,64,51,6,12,1575420030,26.50,170.0,40.0,0,1,0,26.5
,64,52,6,24,1575420030,17.00,188.0,11.0,0,1,0,17.0
,64,53,6,31,1575420030,19.70,137.0,32.0,0,1,0,19.7
,64,54,6,36,1575420030,18.70,316.0,23.0,1,1,0,18.7
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,27.70,15.0,34.0,1,1,0,27.7
,64,57,6,6,1176450050,26.40,341.0,41.0,1,1,1,26.4
,64,58,6,9,1176450050,24.00,310.0,35.0,0,1,0,24.0
,64,59,6,10,1176450050,31.20,196.0,61.0,1,1,0,31.2
,64,60,6,11,1176450050,19.70,270.0,65.0,0,1,0,19.7
,64,61,6,12,1176450050,28.30,170.0,40.0,1,1,0,28.3
,64,62,6,31,1176450050,25.10,137.0,32.0,1,1,0,25.1
,64,63,6,36,1176450050,26.60,316.0,23.0,0,1,0,26.6
,64,0,1,2,1575420030,25.80,307.0,21.0,1,1,0,25.8
,64,1,1,10,1575420030,26.40,81.0,47.0,0,1,1,26.4
,64,2,1,16,1575420030,17.10,187.0,11.0,0,1,0,17.1
,64,3,1,21,1575420030,29.30,296.0,36.0,1,1,0,29.3
,64,4,1,26,1575420030,28.50,160.0,33.0,0,1,1,28.5
,64,5,1,27,1575420030,16.00,209.0,11.0,0,1,1,16.0
,64,6,1,28,1575420030,24.90,18.0,63.0,0,1,1,24.9
,64,7,1,31,1575420030,26.60,234.0,71.0,1,1,1,26.6
,64,8,1,32,1575420030,33.80,26.0,28.0,1,1,1,33.8
,64,9,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,10,1,23,1575420030,0.00,115.0,18.0,0,1,1,0.0
,64,11,1,25,1575420030,0.00,63.0,12.0,0,1,0,0.0
,64,12,1,10,1176450050,23.70,81.0,47.0,1,1,1,23.7
,64,13,1,23,1176450050,19.60,115.0,18.0,0,1,1,19.6
,64,14,1,26,1176450050,30.90,160.0,33.0,1,1,1,30.9
,64,15,1,28,1176450050,27.40,18.0,63.0,1,1,1,27.4
,64,16,1,32,1176450050,21.30,26.0,28.0,0,1,1,21.3
,64,17,3,14,1598062460,30.00,143.0,51.0,1,1,0,30.0
,64,18,3,2,1599750020,20.30,63.0,9.0,1,1,0,20.3
,64,19,3,18,1600312450,23.40,247.0,41.0,1,1,1,23.4
,64,20,3,13,1600875010,22.20,53.0,35.0,0,1,0,22.2
,64,21,3,15,1602000000,17.50,187.0,12.0,1,1,0,17.5
,64,22,3,19,1603687550,21.90,299.0,28.0,1,1,0,21.9
,64,23,3,17,1604249980,24.60,192.0,22.0,1,1,0,24.6
,64,24,3,3,1604812540,36.10,12.0,25.0,1,1,1,36.1
,64,25,3,4,1605374980,20.90,323.0,14.0,0,1,1,20.9
,64,26,5,28,1561097980,26.60,217.0,33.0,0,1,0,26.6
,64,27,5,27,1561097980,23.60,270.0,26.0,0,1,0,23.6
,64,28,5,25,1561097980,25.70,73.0,56.0,0,1,0,25.7
,64,29,5,24,1561097980,22.70,42.0,10.0,0,1,0,22.7
,64,30,5,23,1561097980,40.90,180.0,49.0,0,1,0,40.9
,64,31,5,16,1561097980,29.70,23.0,49.0,0,1,0,29.7
,64,32,5,14,1561097980,19.40,80.0,16.0,0,1,0,19.4
,64,33,5,13,1561097980,27.00,81.0,61.0,1,1,0,27.0
,64,34,5,9,1561097980,28.40,12.0,70.0,0,1,0,28.4
,64,35,5,8,1561097980,19.80,101.0,50.0,0,1,0,19.8
,64,36,5,7,1561097980,16.80,144.0,15.0,0,1,0,16.8
,64,37,5,6,1561097980,26.00,21.0,57.0,0,1,0,26.0
,64,38,5,5,1561097980,25.50,240.0,63.0,0,1,0,25.5
,64,39,5,3,1561097980,26.00,106.0,49.0,0,1,0,26.0
,64,40,5,2,1561097980,26.70,147.0,75.0,0,1,0,26.7
,64,41,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,42,4,194,1575420030,19.30,87.0,13.0,0,1,0,19.3
,64,43,4,196,1575420030,26.90,78.0,29.0,1,1,0,26.9
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,18.50,78.0,29.0,0,1,0,18.5
,64,46,6,4,1575420030,30.60,15.0,34.0,0,1,0,30.6
,64,47,6,6,1575420030,21.10,341.0,41.0,0,1,1,21.1
,64,48,6,9,1575420030,23.40,310.0,35.0,0,1,0,23.4
,64,49,6,10,1575420030,25.30,196.0,61.0,0,1,0,25.3
,64,50,6,11,1575420030,16.50,270.0,65.0,0,1,0,16.5
,64,51,6,12,1575420030,29.90,170.0,40.0,0,1,0,29.9
,64,52,6,24,1575420030,17.00,188.0,11.0,0,1,0,17.0
,64,53,6,31,1575420030,23.50,137.0,32.0,0,1,0,23.5
,64,54,6,36,1575420030,19.50,316.0,23.0,0,1,0,19.5
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,30.10,15.0,34.0,0,1,0,30.1
,64,57,6,6,1176450050,28.20,341.0,41.0,1,1,1,28.2
,64,58,6,9,1176450050,24.50,310.0,35.0,1,1,0,24.5
,64,59,6,10,1176450050,29.90,196.0,61.0,1,1,0,29.9
,64,60,6,11,1176450050,19.80,270.0,65.0,0,1,0,19.8
,64,61,6,12,1176450050,34.90,170.0,40.0,1,1,0,34.9
,64,62,6,31,1176450050,22.30,137.0,32.0,1,1,0,22.3
,64,63,6,36,1176450050,26.60,316.0,23.0,1,1,0,26.6
,64,0,1,2,1575420030,27.20,307.0,21.0,1,1,0,27.2
,64,1,1,10,1575420030,28.50,81.0,47.0,0,1,1,28.5
,64,2,1,16,1575420030,17.10,187.0,11.0,0,1,0,17.1
,64,3,1,21,1575420030,31.30,296.0,36.0,1,1,0,31.3
,64,4,1,26,1575420030,31.10,160.0,33.0,0,1,1,31.1
,64,5,1,27,1575420030,16.00,209.0,11.0,1,1,1,16.0
,64,6,1,28,1575420030,26.30,18.0,63.0,0,1,1,26.3
,64,7,1,31,1575420030,27.60,234.0,71.0,1,1,1,27.6
,64,8,1,32,1575420030,42.60,26.0,28.0,0,1,1,42.6
,64,9,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,10,1,23,1575420030,0.00,115.0,18.0,0,1,1,0.0
,64,11,1,25,1575420030,0.00,63.0,12.0,0,1,0,0.0
,64,12,1,10,1176450050,22.90,81.0,47.0,1,1,1,22.9
,64,13,1,23,1176450050,19.60,115.0,18.0,0,1,1,19.6
,64,14,1,26,1176450050,36.40,160.0,33.0,1,1,1,36.4
,64,15,1,28,1176450050,26.10,18.0,63.0,1,1,1,26.1
,64,16,1,32,1176450050,32.80,26.0,28.0,1,1,1,32.8
,64,17,3,14,1598062460,30.50,143.0,51.0,1,1,0,30.5
,64,18,3,2,1599750020,20.30,63.0,9.0,0,1,0,20.3
,64,19,3,18,1600312450,25.30,247.0,41.0,1,1,1,25.3
,64,20,3,13,1600875010,19.30,53.0,35.0,0,1,0,19.3
,64,21,3,15,1602000000,20.10,187.0,12.0,0,1,0,20.1
,64,22,3,19,1603687550,21.90,299.0,28.0,1,1,0,21.9
,64,23,3,17,1604249980,22.60,192.0,22.0,1,1,0,22.6
,64,24,3,3,1604812540,34.80,12.0,25.0,1,1,1,34.8
,64,25,3,4,1605374980,20.90,323.0,14.0,1,1,1,20.9
,64,26,5,28,1561097980,26.60,217.0,33.0,0,1,0,26.6
,64,27,5,27,1561097980,29.00,270.0,26.0,0,1,0,29.0
,64,28,5,25,1561097980,26.00,73.0,56.0,0,1,0,26.0
,64,29,5,24,1561097980,18.70,42.0,10.0,0,1,0,18.7
,64,30,5,23,1561097980,38.60,180.0,49.0,0,1,0,38.6
,64,31,5,16,1561097980,26.80,23.0,49.0,0,1,0,26.8
,64,32,5,13,1561097980,27.00,81.0,61.0,1,1,0,27.0
,64,33,5,9,1561097980,29.00,12.0,70.0,0,1,0,29.0
,64,34,5,8,1561097980,19.80,101.0,50.0,1,1,0,19.8
,64,35,5,7,1561097980,16.80,144.0,15.0,0,1,0,16.8
,64,36,5,6,1561097980,25.40,21.0,57.0,0,1,0,25.4
,64,37,5,5,1561097980,25.50,240.0,63.0,0,1,0,25.5
,64,38,5,3,1561097980,26.00,106.0,49.0,0,1,0,26.0
,64,39,5,2,1561097980,23.10,147.0,75.0,0,1,0,23.1
,64,40,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,41,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,42,4,194,1575420030,19.30,87.0,13.0,0,1,0,19.3
,64,43,4,196,1575420030,23.10,78.0,29.0,1,1,0,23.1
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,21.40,78.0,29.0,0,1,0,21.4
,64,46,6,4,1575420030,32.10,15.0,34.0,0,1,0,32.1
,64,47,6,6,1575420030,21.10,341.0,41.0,0,1,1,21.1
,64,48,6,9,1575420030,23.00,310.0,35.0,1,1,0,23.0
,64,49,6,10,1575420030,24.70,196.0,61.0,0,1,0,24.7
,64,50,6,11,1575420030,16.50,270.0,65.0,0,1,0,16.5
,64,51,6,12,1575420030,29.60,170.0,40.0,0,1,0,29.6
,64,52,6,24,1575420030,17.00,188.0,11.0,0,1,0,17.0
,64,53,6,31,1575420030,23.50,137.0,32.0,0,1,0,23.5
,64,54,6,36,1575420030,19.50,316.0,23.0,1,1,0,19.5
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,33.70,15.0,34.0,1,1,0,33.7
,64,57,6,6,1176450050,21.30,341.0,41.0,1,1,1,21.3
,64,58,6,9,1176450050,21.50,310.0,35.0,0,1,0,21.5
,64,59,6,10,1176450050,25.10,196.0,61.0,1,1,0,25.1
,64,60,6,11,1176450050,19.80,270.0,65.0,0,1,0,19.8
,64,61,6,12,1176450050,32.30,170.0,40.0,1,1,0,32.3
,64,62,6,31,1176450050,26.50,137.0,32.0,1,1,0,26.5
,64,63,6,36,1176450050,19.50,316.0,23.0,0,1,0,19.5
,64,0,1,2,1575420030,29.60,307.0,21.0,1,1,0,29.6
,64,1,1,10,1575420030,28.80,81.0,47.0,0,1,1,28.8
,64,2,1,16,1575420030,17.10,187.0,11.0,0,1,0,17.1
,64,3,1,21,1575420030,33.70,296.0,36.0,1,1,0,33.7
,64,4,1,26,1575420030,23.20,160.0,33.0,1,1,1,23.2
,64,5,1,27,1575420030,16.00,209.0,11.0,0,1,1,16.0
,64,6,1,28,1575420030,26.60,18.0,63.0,0,1,1,26.6
,64,7,1,31,1575420030,28.10,234.0,71.0,1,1,1,28.1
,64,8,1,32,1575420030,40.70,26.0,28.0,0,1,1,40.7
,64,9,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,10,1,23,1575420030,0.00,115.0,18.0,0,1,1,0.0
,64,11,1,25,1575420030,0.00,63.0,12.0,0,1,0,0.0
,64,12,1,10,1176450050,27.30,81.0,47.0,1,1,1,27.3
,64,13,1,23,1176450050,16.70,115.0,18.0,0,1,1,16.7
,64,14,1,26,1176450050,27.80,160.0,33.0,0,1,1,27.8
,64,15,1,28,1176450050,26.40,18.0,63.0,1,1,1,26.4
,64,16,1,32,1176450050,27.20,26.0,28.0,1,1,1,27.2
,64,17,3,14,1598062460,29.20,143.0,51.0,1,1,0,29.2
,64,18,3,2,1599750020,19.30,63.0,9.0,0,1,0,19.3
,64,19,3,18,1600312450,26.50,247.0,41.0,1,1,1,26.5
,64,20,3,13,1600875010,26.90,53.0,35.0,0,1,0,26.9
,64,21,3,15,1602000000,20.10,187.0,12.0,0,1,0,20.1
,64,22,3,19,1603687550,21.40,299.0,28.0,0,1,0,21.4
,64,23,3,17,1604249980,23.80,192.0,22.0,0,1,0,23.8
,64,24,3,3,1604812540,28.40,12.0,25.0,1,1,1,28.4
,64,25,3,4,1605374980,20.90,323.0,14.0,0,1,1,20.9
,64,26,5,28,1561097980,23.10,217.0,33.0,0,1,0,23.1
,64,27,5,27,1561097980,30.90,270.0,26.0,0,1,0,30.9
,64,28,5,25,1561097980,27.20,73.0,56.0,0,1,0,27.2
,64,29,5,24,1561097980,22.90,42.0,10.0,0,1,0,22.9
,64,30,5,23,1561097980,36.10,180.0,49.0,0,1,0,36.1
,64,31,5,16,1561097980,28.80,23.0,49.0,0,1,0,28.8
,64,32,5,13,1561097980,25.50,81.0,61.0,0,1,0,25.5
,64,33,5,10,1561097980,17.20,156.0,18.0,0,1,0,17.2
,64,34,5,9,1561097980,26.90,12.0,70.0,0,1,0,26.9
,64,35,5,8,1561097980,22.50,101.0,50.0,0,1,0,22.5
,64,36,5,7,1561097980,16.80,144.0,15.0,0,1,0,16.8
,64,37,5,6,1561097980,28.10,21.0,57.0,0,1,0,28.1
,64,38,5,5,1561097980,25.50,240.0,63.0,0,1,0,25.5
,64,39,5,3,1561097980,25.90,106.0,49.0,0,1,0,25.9
,64,40,5,2,1561097980,23.10,147.0,75.0,0,1,0,23.1
,64,41,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,42,4,194,1575420030,16.00,87.0,13.0,0,1,0,16.0
,64,43,4,196,1575420030,25.10,78.0,29.0,0,1,0,25.1
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,21.40,78.0,29.0,0,1,0,21.4
,64,46,6,4,1575420030,23.40,15.0,34.0,1,1,0,23.4
,64,47,6,6,1575420030,19.40,341.0,41.0,0,1,1,19.4
,64,48,6,9,1575420030,23.00,310.0,35.0,0,1,0,23.0
,64,49,6,10,1575420030,23.80,196.0,61.0,0,1,0,23.8
,64,50,6,11,1575420030,17.40,270.0,65.0,0,1,0,17.4
,64,51,6,12,1575420030,22.70,170.0,40.0,0,1,0,22.7
,64,52,6,24,1575420030,17.00,188.0,11.0,0,1,0,17.0
,64,53,6,31,1575420030,22.90,137.0,32.0,0,1,0,22.9
,64,54,6,36,1575420030,19.50,316.0,23.0,0,1,0,19.5
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,26.00,15.0,34.0,0,1,0,26.0
,64,57,6,6,1176450050,24.50,341.0,41.0,1,1,1,24.5
,64,58,6,9,1176450050,23.10,310.0,35.0,0,1,0,23.1
,64,59,6,10,1176450050,27.00,196.0,61.0,1,1,0,27.0
,64,60,6,11,1176450050,20.00,270.0,65.0,0,1,0,20.0
,64,61,6,12,1176450050,20.90,170.0,40.0,1,1,0,20.9
,64,62,6,31,1176450050,32.20,137.0,32.0,1,1,0,32.2
,64,63,6,36,1176450050,19.50,316.0,23.0,1,1,0,19.5
,64,0,1,2,1575420030,26.30,307.0,21.0,1,1,0,26.3
,64,1,1,10,1575420030,27.00,81.0,47.0,0,1,1,27.0
,64,2,1,16,1575420030,14.60,187.0,11.0,0,1,0,14.6
,64,3,1,21,1575420030,26.40,296.0,36.0,1,1,0,26.4
,64,4,1,23,1575420030,23.90,115.0,18.0,0,1,1,23.9
,64,5,1,26,1575420030,23.20,160.0,33.0,0,1,1,23.2
,64,6,1,27,1575420030,18.80,209.0,11.0,0,1,1,18.8
,64,7,1,28,1575420030,29.40,18.0,63.0,1,1,1,29.4
,64,8,1,31,1575420030,28.50,234.0,71.0,1,1,1,28.5
,64,9,1,32,1575420030,26.40,26.0,28.0,0,1,1,26.4
,64,10,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,63.0,12.0,0,1,0,0.0
,64,12,1,10,1176450050,25.50,81.0,47.0,1,1,1,25.5
,64,13,1,23,1176450050,23.90,115.0,18.0,0,1,1,23.9
,64,14,1,26,1176450050,22.30,160.0,33.0,1,1,1,22.3
,64,15,1,28,1176450050,25.40,18.0,63.0,0,1,1,25.4
,64,16,1,32,1176450050,27.20,26.0,28.0,1,1,1,27.2
,64,17,3,14,1598062460,32.60,143.0,51.0,1,1,0,32.6
,64,18,3,2,1599750020,19.30,63.0,9.0,0,1,0,19.3
,64,19,3,18,1600312450,32.30,247.0,41.0,1,1,1,32.3
,64,20,3,13,1600875010,26.90,53.0,35.0,0,1,0,26.9
,64,21,3,15,1602000000,20.10,187.0,12.0,0,1,0,20.1
,64,22,3,19,1603687550,21.40,299.0,28.0,0,1,0,21.4
,64,23,3,17,1604249980,26.10,192.0,22.0,0,1,0,26.1
,64,24,3,3,1604812540,24.10,12.0,25.0,1,1,1,24.1
,64,25,3,4,1605374980,22.40,323.0,14.0,0,1,1,22.4
,64,26,5,28,1561097980,27.40,217.0,33.0,0,1,0,27.4
,64,27,5,27,1561097980,32.20,270.0,26.0,0,1,0,32.2
,64,28,5,25,1561097980,26.70,73.0,56.0,0,1,0,26.7
,64,29,5,24,1561097980,24.00,42.0,10.0,0,1,0,24.0
,64,30,5,23,1561097980,32.60,180.0,49.0,0,1,0,32.6
,64,31,5,16,1561097980,28.40,23.0,49.0,0,1,0,28.4
,64,32,5,13,1561097980,26.40,81.0,61.0,1,1,0,26.4
,64,33,5,10,1561097980,17.20,156.0,18.0,0,1,0,17.2
,64,34,5,9,1561097980,27.40,12.0,70.0,0,1,0,27.4
,64,35,5,8,1561097980,24.00,101.0,50.0,0,1,0,24.0
,64,36,5,7,1561097980,16.80,144.0,15.0,0,1,0,16.8
,64,37,5,6,1561097980,23.20,21.0,57.0,0,1,0,23.2
,64,38,5,5,1561097980,25.60,240.0,63.0,0,1,0,25.6
,64,39,5,3,1561097980,25.90,106.0,49.0,1,1,0,25.9
,64,40,5,2,1561097980,23.10,147.0,75.0,0,1,0,23.1
,64,41,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,42,4,194,1575420030,22.10,87.0,13.0,0,1,0,22.1
,64,43,4,196,1575420030,30.70,78.0,29.0,1,1,0,30.7
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,20.50,78.0,29.0,0,1,0,20.5
,64,46,6,4,1575420030,23.40,15.0,34.0,0,1,0,23.4
,64,47,6,6,1575420030,24.50,341.0,41.0,0,1,1,24.5
,64,48,6,9,1575420030,21.40,310.0,35.0,0,1,0,21.4
,64,49,6,10,1575420030,22.60,196.0,61.0,0,1,0,22.6
,64,50,6,11,1575420030,17.40,270.0,65.0,0,1,0,17.4
,64,51,6,12,1575420030,21.30,170.0,40.0,0,1,0,21.3
,64,52,6,24,1575420030,17.00,188.0,11.0,0,1,0,17.0
,64,53,6,31,1575420030,20.50,137.0,32.0,0,1,0,20.5
,64,54,6,36,1575420030,16.90,316.0,23.0,0,1,0,16.9
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,26.00,15.0,34.0,0,1,0,26.0
,64,57,6,6,1176450050,26.80,341.0,41.0,0,1,1,26.8
,64,58,6,9,1176450050,23.10,310.0,35.0,1,1,0,23.1
,64,59,6,10,1176450050,26.30,196.0,61.0,0,1,0,26.3
,64,60,6,11,1176450050,20.00,270.0,65.0,0,1,0,20.0
,64,61,6,12,1176450050,20.90,170.0,40.0,0,1,0,20.9
,64,62,6,31,1176450050,23.10,137.0,32.0,0,1,0,23.1
,64,63,6,36,1176450050,21.70,316.0,23.0,0,1,0,21.7
,64,0,1,2,1575420030,28.40,307.0,21.0,1,1,0,28.4
,64,1,1,10,1575420030,29.00,81.0,47.0,0,1,1,29.0
,64,2,1,16,1575420030,14.60,187.0,11.0,1,1,0,14.6
,64,3,1,21,1575420030,28.60,296.0,36.0,1,1,0,28.6
,64,4,1,23,1575420030,22.90,115.0,18.0,1,1,1,22.9
,64,5,1,26,1575420030,21.30,160.0,33.0,0,1,1,21.3
,64,6,1,27,1575420030,18.80,209.0,11.0,1,1,1,18.8
,64,7,1,28,1575420030,25.20,18.0,63.0,0,1,1,25.2
,64,8,1,31,1575420030,25.30,234.0,71.0,1,1,1,25.3
,64,9,1,32,1575420030,25.10,26.0,28.0,1,1,1,25.1
,64,10,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,63.0,12.0,0,1,0,0.0
,64,12,1,10,1176450050,25.60,81.0,47.0,1,1,1,25.6
,64,13,1,23,1176450050,23.90,115.0,18.0,0,1,1,23.9
,64,14,1,26,1176450050,22.30,160.0,33.0,1,1,1,22.3
,64,15,1,28,1176450050,22.70,18.0,63.0,1,1,1,22.7
,64,16,1,32,1176450050,27.20,26.0,28.0,0,1,1,27.2
,64,17,3,14,1598062460,34.90,143.0,51.0,1,1,0,34.9
,64,18,3,2,1599750020,19.30,63.0,9.0,0,1,0,19.3
,64,19,3,18,1600312450,32.90,247.0,41.0,1,1,1,32.9
,64,20,3,13,1600875010,22.10,53.0,35.0,0,1,0,22.1
,64,21,3,15,1602000000,20.10,187.0,12.0,0,1,0,20.1
,64,22,3,19,1603687550,21.40,299.0,28.0,0,1,0,21.4
,64,23,3,17,1604249980,31.30,192.0,22.0,1,1,0,31.3
,64,24,3,3,1604812540,22.40,12.0,25.0,1,1,1,22.4
,64,25,3,4,1605374980,23.10,323.0,14.0,1,1,1,23.1
,64,26,5,28,1561097980,28.30,217.0,33.0,0,1,0,28.3
,64,27,5,27,1561097980,27.70,270.0,26.0,0,1,0,27.7
,64,28,5,25,1561097980,26.50,73.0,56.0,0,1,0,26.5
,64,29,5,24,1561097980,23.70,42.0,10.0,0,1,0,23.7
,64,30,5,23,1561097980,32.50,180.0,49.0,0,1,0,32.5
,64,31,5,16,1561097980,28.30,23.0,49.0,0,1,0,28.3
,64,32,5,14,1561097980,19.70,80.0,16.0,0,1,0,19.7
,64,33,5,13,1561097980,24.40,81.0,61.0,1,1,0,24.4
,64,34,5,10,1561097980,17.20,156.0,18.0,0,1,0,17.2
,64,35,5,9,1561097980,30.80,12.0,70.0,0,1,0,30.8
,64,36,5,8,1561097980,26.10,101.0,50.0,1,1,0,26.1
,64,37,5,7,1561097980,16.80,144.0,15.0,0,1,0,16.8
,64,38,5,6,1561097980,30.10,21.0,57.0,0,1,0,30.1
,64,39,5,5,1561097980,25.60,240.0,63.0,1,1,0,25.6
,64,40,5,3,1561097980,25.90,106.0,49.0,0,1,0,25.9
,64,41,5,2,1561097980,23.10,147.0,75.0,0,1,0,23.1
,64,42,4,194,1575420030,22.10,87.0,13.0,1,1,0,22.1
,64,43,4,196,1575420030,26.60,78.0,29.0,0,1,0,26.6
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,27.50,78.0,29.0,1,1,0,27.5
,64,46,6,4,1575420030,21.00,15.0,34.0,0,1,0,21.0
,64,47,6,6,1575420030,27.20,341.0,41.0,1,1,1,27.2
,64,48,6,9,1575420030,24.80,310.0,35.0,0,1,0,24.8
,64,49,6,10,1575420030,24.70,196.0,61.0,0,1,0,24.7
,64,50,6,11,1575420030,17.40,270.0,65.0,0,1,0,17.4
,64,51,6,12,1575420030,22.30,170.0,40.0,1,1,0,22.3
,64,52,6,24,1575420030,17.00,188.0,11.0,0,1,0,17.0
,64,53,6,31,1575420030,22.60,137.0,32.0,0,1,0,22.6
,64,54,6,36,1575420030,23.10,316.0,23.0,1,1,0,23.1
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,20.80,15.0,34.0,0,1,0,20.8
,64,57,6,6,1176450050,25.10,341.0,41.0,0,1,1,25.1
,64,58,6,9,1176450050,26.60,310.0,35.0,1,1,0,26.6
,64,59,6,10,1176450050,27.00,196.0,61.0,1,1,0,27.0
,64,60,6,11,1176450050,19.70,270.0,65.0,0,1,0,19.7
,64,61,6,12,1176450050,19.50,170.0,40.0,0,1,0,19.5
,64,62,6,31,1176450050,23.10,137.0,32.0,1,1,0,23.1
,64,63,6,36,1176450050,21.40,316.0,23.0,0,1,0,21.4
,64,0,1,2,1575420030,29.50,307.0,21.0,1,1,0,29.5
,64,1,1,10,1575420030,32.00,81.0,47.0,0,1,1,32.0
,64,2,1,16,1575420030,14.60,187.0,11.0,0,1,0,14.6
,64,3,1,21,1575420030,30.50,296.0,36.0,1,1,0,30.5
,64,4,1,23,1575420030,24.50,115.0,18.0,1,1,1,24.5
,64,5,1,26,1575420030,21.30,160.0,33.0,1,1,1,21.3
,64,6,1,27,1575420030,18.80,209.0,11.0,0,1,1,18.8
,64,7,1,28,1575420030,23.50,18.0,63.0,0,1,1,23.5
,64,8,1,31,1575420030,23.80,234.0,71.0,1,1,1,23.8
,64,9,1,32,1575420030,23.80,26.0,28.0,1,1,1,23.8
,64,10,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,63.0,12.0,0,1,0,0.0
,64,12,1,10,1176450050,28.70,81.0,47.0,1,1,1,28.7
,64,13,1,23,1176450050,20.10,115.0,18.0,0,1,1,20.1
,64,14,1,26,1176450050,21.80,160.0,33.0,0,1,1,21.8
,64,15,1,28,1176450050,25.60,18.0,63.0,1,1,1,25.6
,64,16,1,32,1176450050,17.10,26.0,28.0,0,1,1,17.1
,64,17,3,14,1598062460,33.80,143.0,51.0,1,1,0,33.8
,64,18,3,2,1599750020,20.40,63.0,9.0,0,1,0,20.4
,64,19,3,18,1600312450,33.70,247.0,41.0,1,1,1,33.7
,64,20,3,13,1600875010,22.10,53.0,35.0,0,1,0,22.1
,64,21,3,15,1602000000,19.20,187.0,12.0,0,1,0,19.2
